Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1987-01-16 00:00:00-05:00,0.1338494599568496,0.1338494599568496,0.12802968446363727,0.13067537546157837,65433600,0.0,0.0
1987-01-19 00:00:00-05:00,0.13067539822747828,0.1354365348815918,0.12802970676861225,0.1354365348815918,88243200,0.0,0.0
1987-01-20 00:00:00-05:00,0.1354364825390769,0.14072724585399518,0.13490746251432922,0.13755254447460175,95760000,0.0,0.0
1987-01-21 00:00:00-05:00,0.1375525381958654,0.1470754249471508,0.13490745635633053,0.1433723121881485,108489600,0.0,0.0
1987-01-22 00:00:00-05:00,0.1433723678880182,0.1581860234677939,0.13914025164771246,0.15765701234340668,116035200,0.0,0.0
1987-01-23 00:00:00-05:00,0.15765702217258878,0.16400521055143144,0.1428433656692505,0.1428433656692505,317894400,0.0,0.0
1987-01-26 00:00:00-05:00,0.14390141316026528,0.14707550770469074,0.1391402758844959,0.1454884558916092,116553600,0.0,0.0
1987-01-27 00:00:00-05:00,0.14548843797318717,0.15342427729242117,0.14548843797318717,0.15130822360515594,114105600,0.0,0.0
1987-01-28 00:00:00-05:00,0.15130817984625228,0.1539532620834048,0.14707544705602554,0.15183719992637634,76723200,0.0,0.0
1987-01-29 00:00:00-05:00,0.15183726253861848,0.15342429618822478,0.14231437042892137,0.1454884558916092,79228800,0.0,0.0
1987-01-30 00:00:00-05:00,0.14548842212770255,0.15501131202739588,0.14337235958916617,0.15474681556224823,104169600,0.0,0.0
1987-02-02 00:00:00-05:00,0.15474675997885934,0.15765694658901672,0.15448224544525146,0.15448224544525146,46915200,0.0,0.0
1987-02-03 00:00:00-05:00,0.154482273081795,0.15606932424043327,0.14919211768922383,0.15183719992637634,59328000,0.0,0.0
1987-02-04 00:00:00-05:00,0.15183723961672868,0.15289526189007674,0.1502501880432341,0.1523662507534027,31737600,0.0,0.0
1987-02-05 00:00:00-05:00,0.1523662549896568,0.15342427729242117,0.1497211810692729,0.15130822360515594,42652800,0.0,0.0
1987-02-06 00:00:00-05:00,0.15130820696524688,0.15210173268678978,0.14495941088009592,0.1457529366016388,45619200,0.0,0.0
1987-02-09 00:00:00-05:00,0.14548841525919742,0.14548841525919742,0.14363686743669124,0.14443038403987885,136080000,0.0,0.0
1987-02-10 00:00:00-05:00,0.1444303997576461,0.14495941996574402,0.14125631483600287,0.14495941996574402,44668800,0.0,0.0
1987-02-11 00:00:00-05:00,0.14548839589738724,0.15183719992637634,0.14548839589738724,0.15183719992637634,60307200,0.0,0.0
1987-02-12 00:00:00-05:00,0.15183727149750534,0.16321171261794265,0.15183727149750534,0.1624181866645813,185731200,0.0,0.0
1987-02-13 00:00:00-05:00,0.16241815704428753,0.16453421981285143,0.15712800920461428,0.16083112359046936,81763200,0.0,0.0
1987-02-17 00:00:00-05:00,0.16083112840450173,0.16241816190582334,0.15712801390780423,0.16188915073871613,70732800,0.0,0.0
1987-02-18 00:00:00-05:00,0.1618890991075644,0.16453417226298306,0.15130817984625228,0.15183719992637634,128592000,0.0,0.0
1987-02-19 00:00:00-05:00,0.15130824224034542,0.15130824224034542,0.14390141316026528,0.1454884558916092,317750400,0.0,0.0
1987-02-20 00:00:00-05:00,0.14548842025898592,0.14548842025898592,0.1417853154049793,0.14390137791633606,87897600,0.0,0.0
1987-02-23 00:00:00-05:00,0.14390137269353998,0.1550113044103401,0.14072727904170626,0.1528952419757843,125913600,0.0,0.0
1987-02-24 00:00:00-05:00,0.15289517452787527,0.16083102725550366,0.15289517452787527,0.16030199825763702,120816000,0.0,0.0
1987-02-25 00:00:00-05:00,0.16030208612881477,0.1632116745581525,0.15659837253658151,0.15765701234340668,65001600,0.0,0.0
1987-02-26 00:00:00-05:00,0.15765702170736437,0.1682379531989686,0.15448231905095847,0.16347619891166687,145209600,0.0,0.0
1987-02-27 00:00:00-05:00,0.1634762273235552,0.1645342498190528,0.15977311226236102,0.1624181866645813,37555200,0.0,0.0
1987-03-02 00:00:00-05:00,0.16241814878983565,0.16241814878983565,0.15659837253658151,0.15765701234340668,79516800,0.0,0.0
1987-03-03 00:00:00-05:00,0.15765701234340668,0.15924406388004037,0.15554033212433502,0.15765701234340668,81100800,0.0,0.0
1987-03-04 00:00:00-05:00,0.15765699026747618,0.16929594174966084,0.15712797921716376,0.16876693069934845,98179200,0.0,0.0
1987-03-05 00:00:00-05:00,0.16876697254336567,0.18040592691130813,0.16876697254336567,0.1767028123140335,128188800,0.0,0.0
1987-03-06 00:00:00-05:00,0.1767027874953416,0.1777608278731596,0.1719410336458086,0.17617377638816833,63561600,0.0,0.0
1987-03-09 00:00:00-05:00,0.17617377136874823,0.17670278246084925,0.17194102874698483,0.1729990690946579,38275200,0.0,0.0
1987-03-10 00:00:00-05:00,0.17299906597413028,0.18040589317836783,0.17247003672810082,0.17828983068466187,74102400,0.0,0.0
1987-03-11 00:00:00-05:00,0.18093487620353702,0.18199289820458825,0.17881881403796668,0.180934876203537,43862400,0.0,0.0
1987-03-12 00:00:00-05:00,0.18093495631254275,0.18305101941500065,0.17670283010762694,0.18172848224639893,71337600,0.0,0.0
1987-03-13 00:00:00-05:00,0.18172840923418188,0.18305094587143392,0.17141199500760343,0.17511510848999023,105120000,0.0,0.0
1987-03-16 00:00:00-05:00,0.17458613724299338,0.17458613724299338,0.16876697774061447,0.17405712604522705,88473600,0.0,0.0
1987-03-17 00:00:00-05:00,0.17405709942486547,0.18093491599249212,0.1735280883080063,0.1798768937587738,54547200,0.0,0.0
1987-03-18 00:00:00-05:00,0.18093492523023236,0.19098682717569168,0.18093492523023236,0.18939979374408722,119347200,0.0,0.0
1987-03-19 00:00:00-05:00,0.18939966838354808,0.19310276210308075,0.18622556729427922,0.19310276210308075,62812800,0.0,0.0
1987-03-20 00:00:00-05:00,0.19310284455426993,0.19310284455426993,0.18992876027318906,0.1909867823123932,38246400,0.0,0.0
1987-03-23 00:00:00-05:00,0.19098679628042017,0.1936318697353493,0.1878127117671992,0.18966425955295563,67478400,0.0,0.0
1987-03-24 00:00:00-05:00,0.18516700721190504,0.1920448225150658,0.18516700721190504,0.1909867823123932,69609600,0.0,0.0
1987-03-25 00:00:00-05:00,0.1909867913250823,0.19204483157768398,0.18887072898334833,0.1901932656764984,33840000,0.0,0.0
1987-03-26 00:00:00-05:00,0.19019324969677118,0.19045776427856484,0.18834170211461895,0.18887071311473846,33379200,0.0,0.0
1987-03-27 00:00:00-05:00,0.18992881261291583,0.19839366330758823,0.18992881261291583,0.19416093826293945,120873600,0.0,0.0
1987-03-30 00:00:00-05:00,0.19416088838022713,0.2047424167394638,0.18728369050665775,0.2047424167394638,186134400,0.0,0.0
1987-03-31 00:00:00-05:00,0.20209672587068464,0.2095035523316681,0.20209672587068464,0.2047424167394638,125337600,0.0,0.0
1987-04-01 00:00:00-05:00,0.20474244136221273,0.20897456643390705,0.19151581993800726,0.19257386028766632,259430400,0.0,0.0
1987-04-02 00:00:00-05:00,0.19574849819944973,0.20527138495561587,0.19574849819944973,0.2010386437177658,159955200,0.0,0.0
1987-04-03 00:00:00-05:00,0.20103871960067987,0.21214866147122133,0.20103871960067987,0.21109063923358917,155606400,0.0,0.0
1987-04-06 00:00:00-04:00,0.21109062260075603,0.21161963367788883,0.20632948657962005,0.21003258228302002,98956800,0.0,0.0
1987-04-07 00:00:00-04:00,0.21003255554191957,0.21003255554191957,0.19892263412475586,0.19892263412475586,73728000,0.0,0.0
1987-04-08 00:00:00-04:00,0.1989226415303714,0.2068584790208289,0.1989226415303714,0.2047424167394638,106214400,0.0,0.0
1987-04-09 00:00:00-04:00,0.20474237403647727,0.20474237403647727,0.19945161096035,0.2010386437177658,71568000,0.0,0.0
1987-04-10 00:00:00-04:00,0.20103873057206842,0.20262578217859953,0.20050971942438234,0.20236128568649292,43372800,0.0,0.0
1987-04-13 00:00:00-04:00,0.20209678612012746,0.20209678612012746,0.19468995745100745,0.19574859738349915,50256000,0.0,0.0
1987-04-14 00:00:00-04:00,0.19574853173914125,0.20209671834690232,0.1925738299590778,0.19892263412475586,87379200,0.0,0.0
1987-04-15 00:00:00-04:00,0.20050964006046615,0.20527139238991074,0.20050964006046615,0.20315471291542053,95961600,0.0,0.0
1987-04-16 00:00:00-04:00,0.20315483880721405,0.21267773180945365,0.2026258275410965,0.20844562351703644,188092800,0.0,0.0
1987-04-20 00:00:00-04:00,0.20844559127457626,0.21056163601173564,0.20209678501455508,0.2026257961988449,100310400,0.0,0.0
1987-04-21 00:00:00-04:00,0.2026256392118904,0.20738739006633705,0.19839351668951757,0.20580033957958221,113184000,0.0,0.0
1987-04-22 00:00:00-04:00,0.20580053085949487,0.20897463478315398,0.20580053085949487,0.20844562351703644,74678400,0.0,0.0
1987-04-23 00:00:00-04:00,0.20844562351703644,0.21056166858150657,0.20527151959337736,0.20844562351703644,48326400,0.0,0.0
1987-04-24 00:00:00-04:00,0.20844550950247054,0.2105615534095167,0.20580041829172882,0.20950353145599365,54172800,0.0,0.0
1987-04-27 00:00:00-04:00,0.20950353145599362,0.21109058254974528,0.20580041829172882,0.20950353145599365,53107200,0.0,0.0
1987-04-28 00:00:00-04:00,0.2095035086034574,0.2253751984350538,0.20738744676376317,0.22484616935253143,111081600,0.0,0.0
1987-04-29 00:00:00-04:00,0.22484625742140035,0.23066543430070907,0.21849747002124786,0.21849747002124786,85161600,0.0,0.0
1987-04-30 00:00:00-04:00,0.21849741074018558,0.22484619641783363,0.21532330851683706,0.22008444368839264,88041600,0.0,0.0
1987-05-01 00:00:00-04:00,0.22008449500175464,0.2227295868590786,0.21743942130790211,0.22220055758953094,37843200,0.0,0.0
1987-05-04 00:00:00-04:00,0.2222006079431547,0.22802040347728017,0.22114258549124027,0.22643335163593292,34531200,0.0,0.0
1987-05-05 00:00:00-04:00,0.2269622714146346,0.24495002627372742,0.2269622714146346,0.24495002627372742,110995200,0.0,0.0
1987-05-06 00:00:00-04:00,0.24495009816086238,0.24706616099658166,0.2380722809275414,0.23913030326366425,153504000,0.0,0.0
1987-05-07 00:00:00-04:00,0.23913020860677925,0.2507691580724587,0.2375431757308033,0.25024014711380005,289699200,0.0,0.0
1987-05-08 00:00:00-04:00,0.25076914233349223,0.2714025845709368,0.25076914233349223,0.26769885420799255,150048000,0.0,0.0
1987-05-11 00:00:00-04:00,0.26769887891074906,0.26769887891074906,0.2600275568172534,0.26029205322265625,127382400,0.0,0.0
1987-05-12 00:00:00-04:00,0.2602921401859233,0.26293783166255086,0.24759516418612734,0.25129827857017517,148464000,0.0,0.0
1987-05-13 00:00:00-04:00,0.2528859598547076,0.2587051377029102,0.2528859598547076,0.2576470971107483,73382400,0.0,0.0
1987-05-14 00:00:00-04:00,0.25764697021926697,0.26452478466697926,0.25764697021926697,0.25976303219795227,59961600,0.0,0.0
1987-05-15 00:00:00-04:00,0.2592340854570681,0.2592340854570681,0.2523568868637085,0.2523568868637085,84326400,0.0,0.0
1987-05-18 00:00:00-04:00,0.2523568968315169,0.2523568968315169,0.2370142306682444,0.24389202892780304,172598400,0.0,0.0
1987-05-19 00:00:00-04:00,0.24389189694196997,0.24389189694196997,0.23542705178260803,0.23542705178260803,78336000,0.0,0.0
1987-05-20 00:00:00-04:00,0.2343692544384097,0.2343692544384097,0.2269624232554907,0.23172356188297272,228355200,0.0,0.0
1987-05-21 00:00:00-04:00,0.23225249319515237,0.238601280796282,0.23225249319515237,0.23595620691776276,93312000,0.0,0.0
1987-05-22 00:00:00-04:00,0.2359561375341722,0.23701417767254374,0.2280203006740979,0.22907832264900208,64627200,0.0,0.0
1987-05-26 00:00:00-04:00,0.22907848688586943,0.23278160277990229,0.22854947551914484,0.23172356188297272,46886400,0.0,0.0
1987-05-27 00:00:00-04:00,0.23172356188297272,0.2370143475989934,0.23066553914952356,0.23172356188297272,48758400,0.0,0.0
1987-05-28 00:00:00-04:00,0.23172335553837506,0.24653702287644552,0.23119434464272315,0.2460079938173294,108662400,0.0,0.0
1987-05-29 00:00:00-04:00,0.24600809151422426,0.2502402166870667,0.2433630178220656,0.24389202892780304,80380800,0.0,0.0
1987-06-01 00:00:00-04:00,0.24389205766126595,0.24389205766126595,0.23913030326366425,0.23913030326366425,30326400,0.0,0.0
1987-06-02 00:00:00-04:00,0.23913023856061955,0.2428339696199555,0.2348981321977635,0.2380722165107727,51552000,0.0,0.0
1987-06-03 00:00:00-04:00,0.23913019089729362,0.24283392121840366,0.23913019089729362,0.23965921998023987,21628800,0.0,0.0
1987-06-04 00:00:00-04:00,0.23965926774901164,0.23965926774901164,0.23648516527253377,0.2380722165107727,20390400,0.0,0.0
1987-06-05 00:00:00-04:00,0.23807211487584043,0.2391301364740092,0.22643316892100834,0.23119430243968964,59270400,0.0,0.0
1987-06-08 00:00:00-04:00,0.23119443821654814,0.23278148970931262,0.22749134228472653,0.23225247859954834,111571200,0.0,0.0
1987-06-09 00:00:00-04:00,0.23225243693114567,0.23278144794600011,0.22960734552993683,0.230665385723114,25833600,0.0,0.0
1987-06-10 00:00:00-04:00,0.23066552319015382,0.23172354585040014,0.2142654272536912,0.2190265655517578,176256000,0.0,0.0
1987-06-11 00:00:00-04:00,0.22272961562591984,0.22378825553283127,0.20580049517918442,0.20632952451705933,268704000,0.0,0.0
1987-06-12 00:00:00-04:00,0.2063294651178839,0.2147943135199288,0.2058004359323086,0.2079164981842041,196156800,0.0,0.0
1987-06-15 00:00:00-04:00,0.2079164981842041,0.21109060064378168,0.20368377428595025,0.2079164981842041,125222400,0.0,0.0
1987-06-16 00:00:00-04:00,0.20791651179860246,0.21479432758468736,0.20738750074185602,0.21214863657951355,73526400,0.0,0.0
1987-06-17 00:00:00-04:00,0.21320662280614866,0.22008441868516357,0.21320662280614866,0.21955540776252747,71078400,0.0,0.0
1987-06-18 00:00:00-04:00,0.21902647363843772,0.22220055845066758,0.21585238882620783,0.22193606197834015,56188800,0.0,0.0
1987-06-19 00:00:00-04:00,0.2227296569280642,0.22484631957628376,0.22008456423861503,0.22114260494709015,40809600,0.0,0.0
1987-06-22 00:00:00-04:00,0.22220048053917313,0.22220048053917313,0.21796837499461916,0.21955540776252747,87436800,0.0,0.0
1987-06-23 00:00:00-04:00,0.21955544548594189,0.21955544548594189,0.2126776302617345,0.21743938326835632,100771200,0.0,0.0
1987-06-24 00:00:00-04:00,0.21849743721912823,0.22431721261931886,0.21849743721912823,0.22167152166366577,82684800,0.0,0.0
1987-06-25 00:00:00-04:00,0.22114260494709012,0.22220062749208808,0.2190265416936171,0.22114260494709015,44035200,0.0,0.0
1987-06-26 00:00:00-04:00,0.22167152166366574,0.22272956192082455,0.21955545931281759,0.22167152166366577,21945600,0.0,0.0
1987-06-29 00:00:00-04:00,0.22167159144798987,0.22167159144798987,0.2169104542005976,0.22061356902122498,25632000,0.0,0.0
1987-06-30 00:00:00-04:00,0.22114252698585304,0.22167153807185527,0.21532335054941615,0.21585237979888916,38332800,0.0,0.0
1987-07-01 00:00:00-04:00,0.21532337028138418,0.21849747341521003,0.214794359146904,0.21691042184829712,21945600,0.0,0.0
1987-07-02 00:00:00-04:00,0.21743939078980187,0.21743939078980187,0.20897454223219894,0.21161961555480957,56880000,0.0,0.0
1987-07-06 00:00:00-04:00,0.21109066141361701,0.21373573544909644,0.20527148400478332,0.20632952451705933,65491200,0.0,0.0
1987-07-07 00:00:00-04:00,0.2058004349579188,0.2058004349579188,0.189399749253587,0.1909867823123932,197078400,0.0,0.0
1987-07-08 00:00:00-04:00,0.1925737747396935,0.2005096096591573,0.1872836298318776,0.19733552634716034,193449600,0.0,0.0
1987-07-09 00:00:00-04:00,0.19839367039757794,0.20738755074252246,0.19733564802899825,0.2026257961988449,92707200,0.0,0.0
1987-07-10 00:00:00-04:00,0.20156771002379703,0.2063294630601367,0.1989226367761744,0.2052714228630066,75830400,0.0,0.0
1987-07-13 00:00:00-04:00,0.205271446261884,0.2105615933601528,0.2031547662318868,0.21003258228302002,48326400,0.0,0.0
1987-07-14 00:00:00-04:00,0.21161964525609145,0.2227295868590786,0.21056160488046757,0.22220055758953094,152812800,0.0,0.0
1987-07-15 00:00:00-04:00,0.22220060526953855,0.22378827464995157,0.21638144552707672,0.21638144552707672,96768000,0.0,0.0
1987-07-16 00:00:00-04:00,0.21691040197089362,0.21796844230636886,0.21161963722592378,0.21585237979888916,72979200,0.0,0.0
1987-07-17 00:00:00-04:00,0.2158524343074848,0.22008454222769552,0.21532340492441754,0.21638144552707672,51264000,0.0,0.0
1987-07-20 00:00:00-04:00,0.21585238637741155,0.21585238637741155,0.21003259220559914,0.210561603307724,42019200,0.0,0.0
1987-07-21 00:00:00-04:00,0.2105615933601528,0.21373569614989044,0.20844554905162166,0.21003258228302002,36547200,0.0,0.0
1987-07-22 00:00:00-04:00,0.21003256429585562,0.21267763761846625,0.2084455312003706,0.21161961555480957,53366400,0.0,0.0
1987-07-23 00:00:00-04:00,0.21161965217677514,0.21161965217677514,0.198922676840325,0.20685851573944092,148492800,0.0,0.0
1987-07-24 00:00:00-04:00,0.20738758282132444,0.21056166858150657,0.2068585715552069,0.20844562351703644,57744000,0.0,0.0
1987-07-27 00:00:00-04:00,0.20844556547603685,0.21109063923358917,0.2052714624361966,0.21109063923358917,41817600,0.0,0.0
1987-07-28 00:00:00-04:00,0.21214865477756997,0.21532335711181536,0.21003259220559914,0.210561603307724,38160000,0.0,0.0
1987-07-29 00:00:00-04:00,0.2105615933601528,0.21109062260075603,0.20685849765675282,0.21003258228302002,27676800,0.0,0.0
1987-07-30 00:00:00-04:00,0.21003255834142104,0.21003255834142104,0.20315474307428957,0.2052714228630066,55555200,0.0,0.0
1987-07-31 00:00:00-04:00,0.20421278054948935,0.20421278054948935,0.19468989216166482,0.19892263412475586,186624000,0.0,0.0
1987-08-03 00:00:00-04:00,0.1989226926364463,0.19998071496721545,0.1931028977686968,0.19416093826293945,116352000,0.0,0.0
1987-08-04 00:00:00-04:00,0.19416091829307033,0.19839364290237424,0.19416091829307033,0.19839364290237427,135072000,0.0,0.0
1987-08-05 00:00:00-04:00,0.19892254562740921,0.2084454297786603,0.19839351668951757,0.20580033957958221,211190400,0.0,0.0
1987-08-06 00:00:00-04:00,0.20632936049859063,0.2150587190672023,0.20632936049859063,0.21373556554317474,152553600,0.0,0.0
1987-08-07 00:00:00-04:00,0.21373579836527706,0.22114262903572957,0.21320678703515392,0.2190265655517578,171014400,0.0,0.0
1987-08-10 00:00:00-04:00,0.219555576881881,0.22008458821200413,0.2169105020677861,0.2190265655517578,56448000,0.0,0.0
1987-08-11 00:00:00-04:00,0.22008456123503442,0.22114260192907004,0.2137357721665132,0.21479441225528717,68544000,0.0,0.0
1987-08-12 00:00:00-04:00,0.21479431746719127,0.2153233284990196,0.21161961555480957,0.21161961555480957,42364800,0.0,0.0
1987-08-13 00:00:00-04:00,0.2116195424513057,0.22114242794637445,0.2116195424513057,0.21796834468841553,80640000,0.0,0.0
1987-08-14 00:00:00-04:00,0.21796854289151152,0.219555576881881,0.2169105020677861,0.2190265655517578,50832000,0.0,0.0
1987-08-17 00:00:00-04:00,0.21902651721760252,0.22061356902122498,0.21796849479083763,0.22061356902122498,33667200,0.0,0.0
1987-08-18 00:00:00-04:00,0.21902648454969018,0.22008450681865052,0.214794359146904,0.21691042184829712,46944000,0.0,0.0
1987-08-19 00:00:00-04:00,0.2169104218482971,0.21743943298277726,0.21267767888744837,0.21691042184829712,48902400,0.0,0.0
1987-08-20 00:00:00-04:00,0.21691032961317303,0.22378814348529472,0.21691032961317303,0.22272950410842896,82051200,0.0,0.0
1987-08-21 00:00:00-04:00,0.2222006079431547,0.22907842592919458,0.2222006079431547,0.22643335163593292,68976000,0.0,0.0
1987-08-24 00:00:00-04:00,0.22643328278995745,0.23754322353268098,0.22325858067782248,0.23648518323898315,97747200,0.0,0.0
1987-08-25 00:00:00-04:00,0.23860122985188573,0.24706609654464134,0.23595615653812327,0.2428339719772339,185961600,0.0,0.0
